time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1551428476.748631,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.748639,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.748646,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.748653,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.74866,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749378,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.74939,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749398,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749406,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749413,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749419,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749492,6,392,130.206.193.110,192.168.1.149,443,60638
1551428476.749811,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749824,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749831,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.749837,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750071,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750085,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750095,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750542,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750557,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.75056,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750563,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750565,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.750852,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.75381,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.756494,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.760239,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.760521,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.763246,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.763556,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.766595,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.767099,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.767747,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.768094,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428476.768108,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428477.41509,17,180,192.168.1.149,239.255.255.250,56783,1900
1551428478.415381,17,180,192.168.1.149,239.255.255.250,56783,1900
1551428479.416077,17,180,192.168.1.149,239.255.255.250,56783,1900
1551428480.416355,17,180,192.168.1.149,239.255.255.250,56783,1900
1551428481.111788,6,706,192.168.1.149,216.58.211.46,43944,443
1551428481.112396,6,46,192.168.1.149,216.58.211.46,43944,443
1551428481.129538,6,46,216.58.211.46,192.168.1.149,443,43944
1551428481.151931,6,79,216.58.211.46,192.168.1.149,443,43944
1551428481.152195,6,38,216.58.211.46,192.168.1.149,443,43944
1551428481.152306,6,46,216.58.211.46,192.168.1.149,443,43944
1551428481.152733,6,46,192.168.1.149,216.58.211.46,43944,443
1551428481.162735,6,1287,192.168.1.149,130.206.193.110,60638,443
1551428481.179949,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.180083,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.180679,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.180712,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.18138,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.181413,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.181429,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.18144,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.181452,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182188,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182216,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182231,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182243,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182253,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.18227,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182725,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182885,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182895,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182908,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182911,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.182919,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.183715,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.183755,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.183759,6,404,130.206.193.110,192.168.1.149,443,60638
1551428481.183768,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.183772,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.18378,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.183789,6,1448,130.206.193.110,192.168.1.149,443,60638
1551428481.184225,6,1448,130.206.193.110,192.168.1.149,443,60638
