time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1570091712.561703,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091712.637127,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091712.638955,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091712.64049,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091712.802596,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091712.804969,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091712.884798,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091712.886456,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091712.973457,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091712.975832,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091712.978702,6,124,130.206.160.55,192.168.1.143,10018,33032
1570091712.98033,6,172,130.206.160.55,192.168.1.143,10018,33032
1570091713.498243,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091713.500462,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091713.595765,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091713.59793,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091713.676846,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091713.679158,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091715.255251,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091715.257679,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091715.525454,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091715.535823,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091715.822168,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091715.824236,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091715.825962,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091715.987831,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091715.990334,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091716.052966,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091716.054944,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091716.160165,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091716.162034,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091716.165218,6,148,130.206.160.55,192.168.1.143,10018,33032
1570091716.167412,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091716.884792,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091716.886234,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091717.01711,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091717.019503,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091717.380035,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091717.38207,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091717.706561,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091717.708496,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091717.834529,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091717.837399,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091717.977096,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091717.979521,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091718.032635,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091718.034949,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091718.083269,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091718.08574,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091718.212582,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091718.214668,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091718.29902,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091718.301219,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091718.505676,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091718.507902,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091718.939757,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091718.942351,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091719.086633,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091719.089153,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091719.467024,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091719.469535,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091719.631024,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091719.65555,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091720.878838,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091720.880822,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091720.904732,6,140,130.206.160.55,192.168.1.143,10018,33032
1570091720.90731,6,196,130.206.160.55,192.168.1.143,10018,33032
1570091721.67139,6,44,192.168.1.143,130.206.160.55,33032,10018
1570091721.673384,6,52,130.206.160.55,192.168.1.143,10018,33032
1570091722.361527,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091722.363539,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091722.750911,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091722.753419,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091723.399713,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091723.401905,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091723.478619,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091723.480713,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091723.518737,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091723.530845,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091723.753105,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091723.755204,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091723.836952,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091723.838798,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091723.946864,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091723.964102,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091724.048468,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091724.05042,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091724.133402,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091724.135318,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091724.276604,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091724.292932,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091724.37425,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091724.376076,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091724.496957,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091724.514784,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091724.514936,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091724.685577,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091724.687797,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091724.830211,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091724.842235,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091726.04335,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091726.045808,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091726.132327,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091726.134089,6,36,130.206.160.55,192.168.1.143,10018,33032
1570091726.307377,6,36,192.168.1.143,130.206.160.55,33032,10018
1570091726.324527,6,44,130.206.160.55,192.168.1.143,10018,33032
1570091726.634123,6,36,192.168.1.143,130.206.160.55,33032,10018
