time,proto,data_len,ip_src,ip_dst,src_port,dst_port
1554114797.434009,6,215,105.197.202.28,192.168.1.149,443,38774
1554114797.434141,6,182,105.197.202.28,192.168.1.149,443,38774
1554114797.434189,6,135,105.197.202.28,192.168.1.149,443,38774
1554114797.434453,6,205,105.197.202.28,192.168.1.149,443,38774
1554114797.434489,6,46,105.197.202.28,192.168.1.149,443,38774
1554114797.43485,6,46,192.168.1.149,105.197.202.28,38774,443
1554114797.567747,6,358,192.168.1.149,105.197.202.28,38774,443
1554114797.568001,6,214,192.168.1.149,105.197.202.28,38774,443
1554114797.622471,6,377,105.197.202.28,192.168.1.149,443,38774
1554114797.843448,6,202,105.197.202.28,192.168.1.149,443,38774
1554114797.843769,6,215,105.197.202.28,192.168.1.149,443,38774
1554114797.844391,6,239,105.197.202.28,192.168.1.149,443,38774
1554114797.844421,6,63,105.197.202.28,192.168.1.149,443,38774
1554114797.844435,6,130,105.197.202.28,192.168.1.149,443,38774
1554114797.844448,6,46,105.197.202.28,192.168.1.149,443,38774
1554114797.844778,6,46,192.168.1.149,105.197.202.28,38774,443
1554114798.10264,6,353,192.168.1.149,105.197.202.28,38774,443
1554114798.103351,6,215,192.168.1.149,105.197.202.28,38774,443
1554114798.1035,6,377,105.197.202.28,192.168.1.149,443,38774
1554114798.355363,6,202,105.197.202.28,192.168.1.149,443,38774
1554114798.355515,6,214,105.197.202.28,192.168.1.149,443,38774
1554114798.355717,6,305,105.197.202.28,192.168.1.149,443,38774
1554114798.355828,6,83,105.197.202.28,192.168.1.149,443,38774
1554114798.355867,6,224,105.197.202.28,192.168.1.149,443,38774
1554114798.3559,6,46,105.197.202.28,192.168.1.149,443,38774
1554114798.356381,6,46,192.168.1.149,105.197.202.28,38774,443
1554114798.518438,6,357,192.168.1.149,105.197.202.28,38774,443
1554114798.519055,6,213,192.168.1.149,105.197.202.28,38774,443
1554114798.582702,6,377,105.197.202.28,192.168.1.149,443,38774
1554114798.765162,6,202,105.197.202.28,192.168.1.149,443,38774
1554114798.765227,6,214,105.197.202.28,192.168.1.149,443,38774
1554114798.765469,6,154,105.197.202.28,192.168.1.149,443,38774
1554114798.76559,6,218,105.197.202.28,192.168.1.149,443,38774
1554114798.765611,6,64,105.197.202.28,192.168.1.149,443,38774
1554114798.765624,6,46,105.197.202.28,192.168.1.149,443,38774
1554114798.765815,6,46,192.168.1.149,105.197.202.28,38774,443
1554114798.999977,6,429,192.168.1.149,105.197.202.28,38774,443
1554114799.000582,6,213,192.168.1.149,105.197.202.28,38774,443
1554114799.000783,6,377,105.197.202.28,192.168.1.149,443,38774
1554114799.107953,6,246,192.168.1.149,195.120.118.226,49258,443
1554114799.108056,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114799.108171,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114799.10849,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114799.108501,6,743,192.168.1.149,195.120.118.226,49258,443
1554114799.110138,6,270,192.168.1.149,105.197.202.28,38774,443
1554114799.110226,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114799.110331,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114799.110637,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114799.110643,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114799.110951,6,746,192.168.1.149,105.197.202.28,38774,443
1554114799.161849,6,241,195.120.118.226,192.168.1.149,443,49258
1554114799.162094,6,389,195.120.118.226,192.168.1.149,443,49258
1554114799.162198,6,46,195.120.118.226,192.168.1.149,443,49258
1554114799.162227,6,46,192.168.1.149,195.120.118.226,49258,443
1554114799.217884,6,202,105.197.202.28,192.168.1.149,443,38774
1554114799.221035,6,215,105.197.202.28,192.168.1.149,443,38774
1554114799.221297,6,335,105.197.202.28,192.168.1.149,443,38774
1554114799.227591,6,274,105.197.202.28,192.168.1.149,443,38774
1554114799.227705,6,203,105.197.202.28,192.168.1.149,443,38774
1554114799.227715,6,46,105.197.202.28,192.168.1.149,443,38774
1554114799.227864,6,46,192.168.1.149,105.197.202.28,38774,443
1554114799.288647,6,208,105.197.202.28,192.168.1.149,443,38774
1554114799.297437,6,38,105.197.202.28,192.168.1.149,443,38774
1554114799.297526,6,46,105.197.202.28,192.168.1.149,443,38774
1554114799.297618,6,46,192.168.1.149,105.197.202.28,38774,443
1554114799.407209,6,354,192.168.1.149,105.197.202.28,38774,443
1554114799.407424,6,217,192.168.1.149,105.197.202.28,38774,443
1554114799.482136,6,377,105.197.202.28,192.168.1.149,443,38774
1554114799.623223,6,202,105.197.202.28,192.168.1.149,443,38774
1554114799.624301,6,214,105.197.202.28,192.168.1.149,443,38774
1554114799.626154,6,234,105.197.202.28,192.168.1.149,443,38774
1554114799.629629,6,162,105.197.202.28,192.168.1.149,443,38774
1554114799.630132,6,231,105.197.202.28,192.168.1.149,443,38774
1554114799.630149,6,46,105.197.202.28,192.168.1.149,443,38774
1554114799.630372,6,46,192.168.1.149,105.197.202.28,38774,443
1554114799.891449,6,377,105.197.202.28,192.168.1.149,443,38774
1554114799.919643,6,357,192.168.1.149,105.197.202.28,38774,443
1554114799.919868,6,215,192.168.1.149,105.197.202.28,38774,443
1554114800.198585,6,202,105.197.202.28,192.168.1.149,443,38774
1554114800.198876,6,214,105.197.202.28,192.168.1.149,443,38774
1554114800.199133,6,360,105.197.202.28,192.168.1.149,443,38774
1554114800.199255,6,198,105.197.202.28,192.168.1.149,443,38774
1554114800.199264,6,281,105.197.202.28,192.168.1.149,443,38774
1554114800.199363,6,46,105.197.202.28,192.168.1.149,443,38774
1554114800.199521,6,46,192.168.1.149,105.197.202.28,38774,443
1554114800.401936,6,357,192.168.1.149,105.197.202.28,38774,443
1554114800.404314,6,377,105.197.202.28,192.168.1.149,443,38774
1554114800.404366,6,211,192.168.1.149,105.197.202.28,38774,443
1554114800.711174,6,202,105.197.202.28,192.168.1.149,443,38774
1554114800.711434,6,214,105.197.202.28,192.168.1.149,443,38774
1554114800.711553,6,137,105.197.202.28,192.168.1.149,443,38774
1554114800.711561,6,244,105.197.202.28,192.168.1.149,443,38774
1554114800.711568,6,218,105.197.202.28,192.168.1.149,443,38774
1554114800.711573,6,46,105.197.202.28,192.168.1.149,443,38774
1554114800.711774,6,46,192.168.1.149,105.197.202.28,38774,443
1554114800.734118,6,46,105.197.202.28,192.168.1.149,443,38774
1554114800.891078,6,357,192.168.1.149,105.197.202.28,38774,443
1554114800.891691,6,277,192.168.1.149,105.197.202.28,38774,443
1554114800.892386,6,377,105.197.202.28,192.168.1.149,443,38774
1554114801.122046,6,202,105.197.202.28,192.168.1.149,443,38774
1554114801.122261,6,217,105.197.202.28,192.168.1.149,443,38774
1554114801.122353,6,208,105.197.202.28,192.168.1.149,443,38774
1554114801.122388,6,214,105.197.202.28,192.168.1.149,443,38774
1554114801.122414,6,265,105.197.202.28,192.168.1.149,443,38774
1554114801.12244,6,46,105.197.202.28,192.168.1.149,443,38774
1554114801.122891,6,46,192.168.1.149,105.197.202.28,38774,443
1554114801.208928,6,359,192.168.1.149,105.197.202.28,38774,443
1554114801.209424,6,210,192.168.1.149,105.197.202.28,38774,443
1554114801.427593,6,377,105.197.202.28,192.168.1.149,443,38774
1554114801.427786,6,202,105.197.202.28,192.168.1.149,443,38774
1554114801.427908,6,214,105.197.202.28,192.168.1.149,443,38774
1554114801.427925,6,293,105.197.202.28,192.168.1.149,443,38774
1554114801.432749,6,102,105.197.202.28,192.168.1.149,443,38774
1554114801.433342,6,71,105.197.202.28,192.168.1.149,443,38774
1554114801.434272,6,46,105.197.202.28,192.168.1.149,443,38774
1554114801.434417,6,46,192.168.1.149,105.197.202.28,38774,443
1554114801.683525,6,353,192.168.1.149,105.197.202.28,38774,443
1554114801.684181,6,216,192.168.1.149,105.197.202.28,38774,443
1554114801.685249,6,377,105.197.202.28,192.168.1.149,443,38774
1554114801.939947,6,202,105.197.202.28,192.168.1.149,443,38774
1554114801.940102,6,214,105.197.202.28,192.168.1.149,443,38774
1554114801.940277,6,299,105.197.202.28,192.168.1.149,443,38774
1554114801.940319,6,161,105.197.202.28,192.168.1.149,443,38774
1554114801.94034,6,150,105.197.202.28,192.168.1.149,443,38774
1554114801.940356,6,46,105.197.202.28,192.168.1.149,443,38774
1554114801.940865,6,46,192.168.1.149,105.197.202.28,38774,443
1554114802.109021,6,251,192.168.1.149,195.120.118.226,49258,443
1554114802.109121,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.109661,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.109675,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.110224,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.110235,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.110472,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.110478,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.110712,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.110716,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.111631,6,337,192.168.1.149,105.197.202.28,38774,443
1554114802.111735,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.111969,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.112474,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.112745,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.11275,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.112975,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.11298,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.113205,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.11321,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.137647,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.137666,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114802.138262,6,78,192.168.1.149,195.120.118.226,49258,443
1554114802.138899,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.138913,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.142272,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.14229,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.144064,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.144405,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114802.144424,6,759,192.168.1.149,105.197.202.28,38774,443
1554114802.157291,6,377,105.197.202.28,192.168.1.149,443,38774
1554114802.200763,6,243,195.120.118.226,192.168.1.149,443,49258
1554114802.200786,6,253,195.120.118.226,192.168.1.149,443,49258
1554114802.20096,6,243,195.120.118.226,192.168.1.149,443,49258
1554114802.201064,6,46,195.120.118.226,192.168.1.149,443,49258
1554114802.201174,6,46,192.168.1.149,195.120.118.226,49258,443
1554114802.368355,6,208,105.197.202.28,192.168.1.149,443,38774
1554114802.369572,6,358,192.168.1.149,105.197.202.28,38774,443
1554114802.369787,6,207,192.168.1.149,105.197.202.28,38774,443
1554114802.37987,6,38,105.197.202.28,192.168.1.149,443,38774
1554114802.380406,6,46,105.197.202.28,192.168.1.149,443,38774
1554114802.380538,6,46,192.168.1.149,105.197.202.28,38774,443
1554114802.656383,6,202,105.197.202.28,192.168.1.149,443,38774
1554114802.656403,6,217,105.197.202.28,192.168.1.149,443,38774
1554114802.656668,6,179,105.197.202.28,192.168.1.149,443,38774
1554114802.656794,6,259,105.197.202.28,192.168.1.149,443,38774
1554114802.656805,6,219,105.197.202.28,192.168.1.149,443,38774
1554114802.65681,6,46,105.197.202.28,192.168.1.149,443,38774
1554114802.656965,6,46,192.168.1.149,105.197.202.28,38774,443
1554114802.800204,6,923,192.168.1.149,105.197.202.28,38774,443
1554114802.800853,6,274,192.168.1.149,105.197.202.28,38774,443
1554114802.859957,6,377,105.197.202.28,192.168.1.149,443,38774
1554114803.066524,6,202,105.197.202.28,192.168.1.149,443,38774
1554114803.066582,6,217,105.197.202.28,192.168.1.149,443,38774
1554114803.067047,6,179,105.197.202.28,192.168.1.149,443,38774
1554114803.067086,6,243,105.197.202.28,192.168.1.149,443,38774
1554114803.067106,6,46,105.197.202.28,192.168.1.149,443,38774
1554114803.093144,6,215,105.197.202.28,192.168.1.149,443,38774
1554114803.09375,6,46,192.168.1.149,105.197.202.28,38774,443
1554114803.329464,6,438,192.168.1.149,105.197.202.28,38774,443
1554114803.329535,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114803.330191,6,28,192.168.1.149,105.197.202.28,38774,443
1554114803.330642,6,377,105.197.202.28,192.168.1.149,443,38774
1554114803.578275,6,202,105.197.202.28,192.168.1.149,443,38774
1554114803.578502,6,215,105.197.202.28,192.168.1.149,443,38774
1554114803.579569,6,135,105.197.202.28,192.168.1.149,443,38774
1554114803.579602,6,298,105.197.202.28,192.168.1.149,443,38774
1554114803.579612,6,176,105.197.202.28,192.168.1.149,443,38774
1554114803.579618,6,46,105.197.202.28,192.168.1.149,443,38774
1554114803.579769,6,46,192.168.1.149,105.197.202.28,38774,443
1554114803.885032,6,377,105.197.202.28,192.168.1.149,443,38774
1554114803.987067,6,353,192.168.1.149,105.197.202.28,38774,443
1554114803.987328,6,207,192.168.1.149,105.197.202.28,38774,443
1554114804.294622,6,217,105.197.202.28,192.168.1.149,443,38774
1554114804.294879,6,202,105.197.202.28,192.168.1.149,443,38774
1554114804.29538,6,307,105.197.202.28,192.168.1.149,443,38774
1554114804.295397,6,61,105.197.202.28,192.168.1.149,443,38774
1554114804.295598,6,254,105.197.202.28,192.168.1.149,443,38774
1554114804.295616,6,46,105.197.202.28,192.168.1.149,443,38774
1554114804.295701,6,46,192.168.1.149,105.197.202.28,38774,443
1554114804.602145,6,377,105.197.202.28,192.168.1.149,443,38774
1554114805.677051,6,354,192.168.1.149,105.197.202.28,38774,443
1554114805.677194,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114805.677734,6,28,192.168.1.149,105.197.202.28,38774,443
1554114805.932962,6,202,105.197.202.28,192.168.1.149,443,38774
1554114805.933237,6,215,105.197.202.28,192.168.1.149,443,38774
1554114805.933374,6,348,105.197.202.28,192.168.1.149,443,38774
1554114805.933395,6,204,105.197.202.28,192.168.1.149,443,38774
1554114805.933419,6,232,105.197.202.28,192.168.1.149,443,38774
1554114805.933479,6,46,105.197.202.28,192.168.1.149,443,38774
1554114805.934038,6,46,192.168.1.149,105.197.202.28,38774,443
1554114806.240193,6,377,105.197.202.28,192.168.1.149,443,38774
1554114806.752193,6,164,105.197.202.28,192.168.1.149,443,38774
1554114808.887968,6,353,192.168.1.149,105.197.202.28,38774,443
1554114808.888952,6,210,192.168.1.149,105.197.202.28,38774,443
1554114809.107502,6,202,105.197.202.28,192.168.1.149,443,38774
1554114809.107566,6,215,105.197.202.28,192.168.1.149,443,38774
1554114809.108595,6,117,105.197.202.28,192.168.1.149,443,38774
1554114809.111792,6,259,105.197.202.28,192.168.1.149,443,38774
1554114809.113011,6,246,105.197.202.28,192.168.1.149,443,38774
1554114809.113098,6,46,105.197.202.28,192.168.1.149,443,38774
1554114809.113364,6,46,192.168.1.149,105.197.202.28,38774,443
1554114809.365923,6,358,192.168.1.149,105.197.202.28,38774,443
1554114809.366694,6,212,192.168.1.149,105.197.202.28,38774,443
1554114809.366922,6,377,105.197.202.28,192.168.1.149,443,38774
1554114809.619736,6,202,105.197.202.28,192.168.1.149,443,38774
1554114809.619996,6,215,105.197.202.28,192.168.1.149,443,38774
1554114809.62112,6,312,105.197.202.28,192.168.1.149,443,38774
1554114809.621138,6,188,105.197.202.28,192.168.1.149,443,38774
1554114809.621151,6,242,105.197.202.28,192.168.1.149,443,38774
1554114809.62116,6,46,105.197.202.28,192.168.1.149,443,38774
1554114809.621265,6,46,192.168.1.149,105.197.202.28,38774,443
1554114809.665517,17,41,192.168.1.149,192.168.1.1,56801,53
1554114809.667797,6,247,192.168.1.149,195.120.118.226,49258,443
1554114809.667868,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114809.668291,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114809.668302,17,41,192.168.1.149,192.168.1.1,44771,53
1554114809.668575,6,1368,192.168.1.149,195.120.118.226,49258,443
1554114809.668585,6,310,192.168.1.149,195.120.118.226,49258,443
1554114809.669867,17,305,192.168.1.1,192.168.1.149,53,56801
1554114809.670805,6,338,192.168.1.149,105.197.202.28,38774,443
1554114809.670871,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114809.671005,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114809.671177,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114809.671691,6,1368,192.168.1.149,105.197.202.28,38774,443
1554114809.671697,6,123,192.168.1.149,105.197.202.28,38774,443
1554114809.672155,17,305,192.168.1.1,192.168.1.149,53,44771
1554114809.722664,6,243,195.120.118.226,192.168.1.149,443,49258
1554114809.723,6,181,195.120.118.226,192.168.1.149,443,49258
1554114809.723711,6,102,195.120.118.226,192.168.1.149,443,49258
1554114809.724221,6,46,195.120.118.226,192.168.1.149,443,49258
1554114809.72436,6,46,192.168.1.149,195.120.118.226,49258,443
1554114809.78281,17,41,192.168.1.149,192.168.1.1,44242,53
1554114809.786812,6,357,192.168.1.149,105.197.202.28,38774,443
1554114809.790246,6,173,192.168.1.149,105.197.202.28,38774,443
1554114809.792241,17,305,192.168.1.1,192.168.1.149,53,44242
1554114809.851714,6,377,105.197.202.28,192.168.1.149,443,38774
1554114809.950752,6,207,105.197.202.28,192.168.1.149,443,38774
1554114809.961631,6,38,105.197.202.28,192.168.1.149,443,38774
1554114809.964305,6,46,105.197.202.28,192.168.1.149,443,38774
1554114809.964541,6,46,192.168.1.149,105.197.202.28,38774,443
1554114810.088,6,202,105.197.202.28,192.168.1.149,443,38774
1554114810.088932,6,215,105.197.202.28,192.168.1.149,443,38774
1554114810.091884,6,114,105.197.202.28,192.168.1.149,443,38774
1554114810.095859,6,173,105.197.202.28,192.168.1.149,443,38774
1554114810.095915,6,139,105.197.202.28,192.168.1.149,443,38774
1554114810.096181,6,46,105.197.202.28,192.168.1.149,443,38774
1554114810.096303,6,46,192.168.1.149,105.197.202.28,38774,443
1554114810.22996,17,41,192.168.1.149,192.168.1.1,60155,53
1554114810.232752,6,434,192.168.1.149,105.197.202.28,38774,443
1554114810.233552,6,335,192.168.1.149,105.197.202.28,38774,443
1554114810.241072,17,305,192.168.1.1,192.168.1.149,53,60155
1554114810.54234,6,202,105.197.202.28,192.168.1.149,443,38774
1554114810.542545,6,215,105.197.202.28,192.168.1.149,443,38774
1554114810.542673,6,211,105.197.202.28,192.168.1.149,443,38774
1554114810.542681,6,55,105.197.202.28,192.168.1.149,443,38774
1554114810.542686,6,132,105.197.202.28,192.168.1.149,443,38774
1554114810.542692,6,46,105.197.202.28,192.168.1.149,443,38774
1554114810.542695,6,46,105.197.202.28,192.168.1.149,443,38774
1554114810.542918,6,46,192.168.1.149,105.197.202.28,38774,443
1554114810.71996,6,353,192.168.1.149,105.197.202.28,38774,443
1554114810.720617,6,212,192.168.1.149,105.197.202.28,38774,443
1554114810.721931,6,377,105.197.202.28,192.168.1.149,443,38774
1554114810.95075,6,202,105.197.202.28,192.168.1.149,443,38774
1554114810.951003,6,215,105.197.202.28,192.168.1.149,443,38774
1554114810.9516,6,321,105.197.202.28,192.168.1.149,443,38774
1554114810.951659,6,64,105.197.202.28,192.168.1.149,443,38774
1554114810.951692,6,204,105.197.202.28,192.168.1.149,443,38774
1554114810.951722,6,46,105.197.202.28,192.168.1.149,443,38774
1554114810.951995,6,46,192.168.1.149,105.197.202.28,38774,443
1554114811.170364,6,353,192.168.1.149,105.197.202.28,38774,443
1554114811.171029,6,210,192.168.1.149,105.197.202.28,38774,443
1554114811.197548,6,377,105.197.202.28,192.168.1.149,443,38774
1554114811.462829,6,202,105.197.202.28,192.168.1.149,443,38774
1554114811.463037,6,217,105.197.202.28,192.168.1.149,443,38774
1554114811.463514,6,288,105.197.202.28,192.168.1.149,443,38774
1554114811.463549,6,202,105.197.202.28,192.168.1.149,443,38774
1554114811.463624,6,211,105.197.202.28,192.168.1.149,443,38774
1554114811.463647,6,46,105.197.202.28,192.168.1.149,443,38774
1554114811.463807,6,46,192.168.1.149,105.197.202.28,38774,443
1554114811.632269,6,359,192.168.1.149,105.197.202.28,38774,443
1554114811.63287,6,214,192.168.1.149,105.197.202.28,38774,443
1554114811.644173,6,377,105.197.202.28,192.168.1.149,443,38774
1554114811.872308,6,202,105.197.202.28,192.168.1.149,443,38774
1554114811.876777,6,215,105.197.202.28,192.168.1.149,443,38774
1554114811.879271,6,303,105.197.202.28,192.168.1.149,443,38774
1554114811.882378,6,102,105.197.202.28,192.168.1.149,443,38774
1554114811.882614,6,213,105.197.202.28,192.168.1.149,443,38774
1554114811.882927,6,46,105.197.202.28,192.168.1.149,443,38774
1554114811.883101,6,46,192.168.1.149,105.197.202.28,38774,443
1554114812.102308,6,359,192.168.1.149,105.197.202.28,38774,443
1554114812.102983,6,215,192.168.1.149,105.197.202.28,38774,443
1554114812.126051,6,377,105.197.202.28,192.168.1.149,443,38774
1554114812.384298,6,202,105.197.202.28,192.168.1.149,443,38774
1554114812.384358,6,217,105.197.202.28,192.168.1.149,443,38774
1554114812.384617,6,299,105.197.202.28,192.168.1.149,443,38774
1554114812.38474,6,178,105.197.202.28,192.168.1.149,443,38774
1554114812.384761,6,177,105.197.202.28,192.168.1.149,443,38774
1554114812.38477,6,46,105.197.202.28,192.168.1.149,443,38774
1554114812.384877,6,46,192.168.1.149,105.197.202.28,38774,443
1554114812.477913,6,354,192.168.1.149,105.197.202.28,38774,443
1554114812.478133,6,212,192.168.1.149,105.197.202.28,38774,443
1554114812.575359,6,377,105.197.202.28,192.168.1.149,443,38774
1554114812.71205,6,202,105.197.202.28,192.168.1.149,443,38774
1554114812.714041,6,215,105.197.202.28,192.168.1.149,443,38774
1554114812.714287,6,112,105.197.202.28,192.168.1.149,443,38774
1554114812.716372,6,188,105.197.202.28,192.168.1.149,443,38774
1554114812.716643,6,229,105.197.202.28,192.168.1.149,443,38774
1554114812.716746,6,46,105.197.202.28,192.168.1.149,443,38774
1554114812.716863,6,46,192.168.1.149,105.197.202.28,38774,443
1554114812.998634,6,377,105.197.202.28,192.168.1.149,443,38774
1554114813.006107,6,358,192.168.1.149,105.197.202.28,38774,443
1554114813.006325,6,211,192.168.1.149,105.197.202.28,38774,443
1554114813.307613,6,202,105.197.202.28,192.168.1.149,443,38774
1554114813.307652,6,38,105.197.202.28,192.168.1.149,443,38774
1554114813.307811,6,46,105.197.202.28,192.168.1.149,443,38774
1554114813.30796,6,217,105.197.202.28,192.168.1.149,443,38774
1554114813.307974,6,252,105.197.202.28,192.168.1.149,443,38774
1554114813.30798,6,87,105.197.202.28,192.168.1.149,443,38774
1554114813.307986,6,164,105.197.202.28,192.168.1.149,443,38774
1554114813.308113,6,46,192.168.1.149,105.197.202.28,38774,443
1554114813.332724,6,462,192.168.1.149,105.197.202.28,38774,443
1554114813.364804,6,286,192.168.1.149,105.197.202.28,38774,443
1554114813.365031,6,211,192.168.1.149,105.197.202.28,38774,443
1554114813.613495,6,214,105.197.202.28,192.168.1.149,443,38774
1554114813.613872,6,377,105.197.202.28,192.168.1.149,443,38774
1554114813.614185,6,202,105.197.202.28,192.168.1.149,443,38774
1554114813.614338,6,215,105.197.202.28,192.168.1.149,443,38774
1554114813.614355,6,191,105.197.202.28,192.168.1.149,443,38774
1554114813.614366,6,157,105.197.202.28,192.168.1.149,443,38774
1554114813.614371,6,168,105.197.202.28,192.168.1.149,443,38774
1554114813.614376,6,46,105.197.202.28,192.168.1.149,443,38774
1554114813.615048,6,46,192.168.1.149,105.197.202.28,38774,443
1554114813.658957,6,358,192.168.1.149,105.197.202.28,38774,443
1554114813.659154,6,213,192.168.1.149,105.197.202.28,38774,443
1554114813.921655,6,377,105.197.202.28,192.168.1.149,443,38774
1554114813.921873,6,202,105.197.202.28,192.168.1.149,443,38774
1554114813.921999,6,215,105.197.202.28,192.168.1.149,443,38774
1554114813.922014,6,240,105.197.202.28,192.168.1.149,443,38774
1554114813.922025,6,138,105.197.202.28,192.168.1.149,443,38774
1554114813.922033,6,197,105.197.202.28,192.168.1.149,443,38774
1554114813.92204,6,46,105.197.202.28,192.168.1.149,443,38774
1554114813.922795,6,46,192.168.1.149,105.197.202.28,38774,443
1554114814.075744,6,917,192.168.1.149,105.197.202.28,38774,443
1554114814.076386,6,215,192.168.1.149,105.197.202.28,38774,443
1554114814.147518,6,377,105.197.202.28,192.168.1.149,443,38774
1554114814.32987,6,202,105.197.202.28,192.168.1.149,443,38774
1554114814.330082,6,215,105.197.202.28,192.168.1.149,443,38774
1554114814.330537,6,153,105.197.202.28,192.168.1.149,443,38774
1554114814.330584,6,155,105.197.202.28,192.168.1.149,443,38774
1554114814.330613,6,165,105.197.202.28,192.168.1.149,443,38774
1554114814.330668,6,46,105.197.202.28,192.168.1.149,443,38774
1554114814.330892,6,46,192.168.1.149,105.197.202.28,38774,443
1554114814.637456,6,377,105.197.202.28,192.168.1.149,443,38774
1554114815.137831,6,433,192.168.1.149,105.197.202.28,38774,443
1554114815.138613,6,211,192.168.1.149,105.197.202.28,38774,443
1554114815.456371,6,214,105.197.202.28,192.168.1.149,443,38774
1554114815.456561,6,356,105.197.202.28,192.168.1.149,443,38774
1554114815.457021,6,202,105.197.202.28,192.168.1.149,443,38774
1554114815.457058,6,237,105.197.202.28,192.168.1.149,443,38774
1554114815.45708,6,82,105.197.202.28,192.168.1.149,443,38774
1554114815.457133,6,46,105.197.202.28,192.168.1.149,443,38774
1554114815.457289,6,46,192.168.1.149,105.197.202.28,38774,443
1554114815.617634,6,352,192.168.1.149,105.197.202.28,38774,443
1554114815.618256,6,215,192.168.1.149,105.197.202.28,38774,443
1554114815.619699,6,377,105.197.202.28,192.168.1.149,443,38774
1554114815.865933,6,202,105.197.202.28,192.168.1.149,443,38774
1554114815.866127,6,215,105.197.202.28,192.168.1.149,443,38774
1554114815.866267,6,109,105.197.202.28,192.168.1.149,443,38774
1554114815.866295,6,188,105.197.202.28,192.168.1.149,443,38774
1554114815.866316,6,285,105.197.202.28,192.168.1.149,443,38774
1554114815.866336,6,46,105.197.202.28,192.168.1.149,443,38774
1554114815.866838,6,46,192.168.1.149,105.197.202.28,38774,443
1554114816.041675,6,353,192.168.1.149,105.197.202.28,38774,443
1554114816.042312,6,214,192.168.1.149,105.197.202.28,38774,443
1554114816.104104,6,377,105.197.202.28,192.168.1.149,443,38774
1554114816.277334,6,202,105.197.202.28,192.168.1.149,443,38774
1554114816.27738,6,214,105.197.202.28,192.168.1.149,443,38774
1554114816.277799,6,275,105.197.202.28,192.168.1.149,443,38774
1554114816.277825,6,282,105.197.202.28,192.168.1.149,443,38774
1554114816.277836,6,43,105.197.202.28,192.168.1.149,443,38774
1554114816.277845,6,46,105.197.202.28,192.168.1.149,443,38774
1554114816.278032,6,46,192.168.1.149,105.197.202.28,38774,443
1554114816.488305,6,352,192.168.1.149,105.197.202.28,38774,443
1554114816.488904,6,215,192.168.1.149,105.197.202.28,38774,443
1554114816.516976,6,377,105.197.202.28,192.168.1.149,443,38774
1554114816.7877,6,202,105.197.202.28,192.168.1.149,443,38774
1554114816.787915,6,215,105.197.202.28,192.168.1.149,443,38774
1554114816.788049,6,250,105.197.202.28,192.168.1.149,443,38774
1554114816.78807,6,243,105.197.202.28,192.168.1.149,443,38774
1554114816.788087,6,160,105.197.202.28,192.168.1.149,443,38774
1554114816.788099,6,46,105.197.202.28,192.168.1.149,443,38774
1554114816.788324,6,46,192.168.1.149,105.197.202.28,38774,443
1554114816.994033,6,377,105.197.202.28,192.168.1.149,443,38774
1554114817.041387,6,353,192.168.1.149,105.197.202.28,38774,443
1554114817.041994,6,213,192.168.1.149,105.197.202.28,38774,443
